0.08596667631364088, 0.08638135610393838, 0.08813548241536186, 0.08483977970867515, 0.0849930213869848, 0.08544704273508669, 0.21971655991533362, 0.08568308885073728, 0.07879276859087372, 0.0707979658333405, 0.08649314468743724, 0.375951643344393, 0.08815967627053903, 0.07975224693259354, 0.08459341967236167, 0.07604144682068914, 0.0883632072546278, 0.08128844295757134, 0.08283790928535419, 0.07604515890324937, 0.07396865634740651, 0.08425673531260708, 0.13037673043887676, 0.40714285283284735, 0.14738175890447106, 0.17148473434841172, 0.08154849081443984, 0.08207986497143713, 0.1179970747715349, 0.07476665932123217, 0.07448354504654678, 0.7843426119803264, 0.3989624030030899, 0.5125899405026076, 0.34210941233261855, 0.27077825594388777, 0.4881601834080037, 0.32436195737946677, 1.2284826163652716, 0.2610574081919992, 0.18061514518638927, 0.11354699554446313, 0.08040849555764755, 0.23318852737762483, 0.25709637827148435, 0.20238459131011366, 0.24542268355488137, 0.1553951602234657, 0.08561619432102807, 0.0795246192060543, 0.0, 0.14470776095308097, 0.07302527270059915, 0.09444570608465298, 0.08436889342418065, 0.07984411408461402, 0.3739584588889762, 0.4036800134840523, 0.24911781422470158, 0.38813676610678843, 0.31658675657773383, 0.9265384423772122, 1.4146604635437912, 2.60447755458601, 0.2975133172820265, 0.08478812400211146, 1.5345280051882908, 0.1429274254106268, 0.3307790253182322, 0.3104352626830014, 0.6645889605033037, 0.1295096292545241, 0.14116333621584828, 0.11323015497335324, 0.08740606424123697, 0.08623345815354319, 0.08663360146566541, 0.0889971729223938, 0.08665055205143042, 0.0868540454973885, 0.08366662679137374, 0.09259656251932466, 0.08944865473469431, 0.08517192357632757, 0.0837601298763913, 0.08356861400545962, 0.08203588842955657, 0.10799358040792319, 0.6311140728637353, 0.08327552584467282, 0.08581728077767893, 0.08216501957753476, 0.08626492768051068, 0.49146977913896406, 0.08628333609682969, 0.07933143780564722, 0.12496984491805392, 0.0733055397469537, 0.07544600884034591, 0.07508026328649459, 
0.16511205981357482, 0.1652869162096471, 0.16656962589239083, 0.16381882345712975, 0.16380896766211245, 0.16420261215027918, 0.2972153374510181, 0.16427291609958064, 0.2126412877229622, 0.169340703340875, 0.1651414519807584, 0.4549482840999327, 0.1656353425935317, 0.15981815236569902, 0.16359020685344536, 0.1668186854142739, 0.16720019903989505, 0.166916951913772, 0.16011422732277727, 0.16815696409511438, 0.16828072498015986, 0.16322081116727652, 0.20924438984180968, 0.48598653143587783, 0.19866826595132342, 0.2589491943545487, 0.19617390567640064, 0.2016666300390652, 0.16821983871426965, 0.15948578588892146, 0.1843198946158519, 0.8696322782065499, 0.48857621342753815, 0.6024745728259757, 0.44794363652820995, 0.3840753655176684, 0.4077677385674272, 0.4262303523446409, 1.339206004489771, 0.3640653910552909, 0.13261571890401633, 0.17497231981600236, 0.16455792034865602, 0.31481172833728327, 0.1977324046270586, 0.281483718334573, 0.25997003107829536, 0.21827677535846887, 0.1698844629473929, 0.11385526165326455, 0.14470776095308097, 0.0, 0.1309833293608348, 0.10775480185030856, 0.11750936646910033, 0.15081265547933992, 0.3841688908190719, 0.33800201596033275, 0.1887081393943102, 0.46730568658193217, 0.41069570094041385, 1.00483441006463, 1.314849023654013, 2.7087074906851623, 0.3047049055095073, 0.163815962188156, 1.583555344433913, 0.20437708612884278, 0.3985847361317434, 0.3598360746240511, 0.710031423882841, 0.17472994662909389, 0.2283695376120836, 0.14885102158303368, 0.1658546177370847, 0.1646568660297642, 0.1651452560255146, 0.16763854571034742, 0.16492989230336594, 0.16771352380024898, 0.16492395920584418, 0.171115555077204, 0.1680497907286011, 0.16661951879132028, 0.16492142324882203, 0.16538768699304007, 0.16393722744973577, 0.19181648806891763, 0.7095282269397334, 0.16186335859384482, 0.15916924523661932, 0.16542312895365308, 0.16393127890845327, 0.5955683432341102, 0.19381656167523062, 0.19793625082601465, 0.1916258298215096, 0.16620365695522996, 0.16693212659572496, 0.1659052079233907, 
0.07960966717561999, 0.07986761456751122, 0.08172530502190141, 0.07848589231612918, 0.07861323617789244, 0.07893447434351251, 0.2130238995894, 0.07929015660541107, 0.14215115346502874, 0.08628421436758335, 0.08006850476273875, 0.36958960331320817, 0.08174323195501805, 0.07778569772885911, 0.07808880993825026, 0.08406641309507472, 0.0819659259146672, 0.08535365724007492, 0.07435469221756512, 0.07585454449422312, 0.0726322570438802, 0.07777444200165744, 0.12388562970518927, 0.40078902739809674, 0.09481151911830099, 0.16755331144111776, 0.10033379921694867, 0.10058349163478919, 0.06754577699998761, 0.07237933629863351, 0.09123639061095974, 0.7740672347003985, 0.4047493873471364, 0.5184300027549685, 0.36388238927532485, 0.3170256218799416, 0.4962954835413316, 0.3302259832583283, 1.2574064876995261, 0.267553670731927, 0.1988749414456719, 0.09660405964063451, 0.07092426584327644, 0.24243701377512653, 0.298043941893526, 0.1840786808587367, 0.2517158429761501, 0.16362816844313338, 0.07965442316863715, 0.05019158160685901, 0.07302527270059915, 0.1309833293608348, 0.0, 0.05712584608194898, 0.05833177683545217, 0.06529163016759236, 0.4252783769422512, 0.4112929373845306, 0.2827820636088648, 0.3833604599510363, 0.3284764598571342, 0.9206724728122812, 1.4011739714109543, 2.6147007923959045, 0.3069241304930808, 0.07847510238833447, 1.5286181917732569, 0.09136569273557037, 0.2891866060940543, 0.2591568875741591, 0.6116930603653626, 0.0904688895298876, 0.10669791520123549, 0.09351207759898424, 0.08043606360909814, 0.07973661863013294, 0.0802062305955031, 0.08261343298567628, 0.08005333002964658, 0.07884418065415785, 0.0754229267758709, 0.08632298535744645, 0.08303910993219521, 0.07745343289334158, 0.07612015097665088, 0.07591116656320242, 0.07439896688730444, 0.11050616526438839, 0.6247403497419813, 0.07892880933165794, 0.0803501191747649, 0.08405789228278268, 0.07956095377540205, 0.49974476086454267, 0.11240224830037175, 0.10510569952520586, 0.1188775987244528, 0.0834473011351412, 0.08578108785760835, 0.08080175940825712, 
0.07704600775123996, 0.07815934534307584, 0.07887299635434131, 0.07569055539484001, 0.07566769138186843, 0.07692546160680619, 0.21055420242909254, 0.07726600482461621, 0.15910503892873296, 0.07999210275517817, 0.07732269793686312, 0.3669930163478827, 0.07950273085380839, 0.07208698151629822, 0.07652152812514673, 0.0758254056761021, 0.07911932214812191, 0.0754403294661742, 0.07407495613862845, 0.07774775254009077, 0.07862070810858361, 0.07664498243338877, 0.12112663734804358, 0.39775739365133783, 0.11942003404529772, 0.20138338955988336, 0.10558793792183607, 0.10583729134288587, 0.09623074332630124, 0.06871961296455441, 0.09616762532168525, 0.7876495960238898, 0.4442482109598706, 0.5580702542599649, 0.3977997977820804, 0.3333587041428589, 0.4658473484466646, 0.3695433887306594, 1.2472628428663326, 0.30712140745224614, 0.17354984039148008, 0.07931732963608336, 0.06590835193214445, 0.24911985924567948, 0.2727279175506801, 0.21619023828145928, 0.244057980357701, 0.17361607794235148, 0.08567950387472656, 0.059158972777273514, 0.09444570608465298, 0.10775480185030856, 0.05712584608194898, 0.0, 0.037445485582932564, 0.10034426450592356, 0.4149532810654485, 0.41867372151554394, 0.25221828540902025, 0.4176263391484285, 0.31203557022480516, 0.952940608054974, 1.3700838435490688, 2.6105349963729005, 0.314349145776536, 0.07557046862563715, 1.4950503509191249, 0.12121126596406194, 0.3117188209633873, 0.28889648241588156, 0.6270441688800814, 0.11464961533410904, 0.13522381322613886, 0.06603772798456214, 0.07794564842417526, 0.07676311698875163, 0.07743455226723056, 0.07928884043669465, 0.0772891973927085, 0.08332015446772348, 0.08136527997488356, 0.08308043241499535, 0.07977522725515775, 0.08271195137218113, 0.08089690723149599, 0.08054604769106678, 0.07962880514508419, 0.09991975380195517, 0.621510843771805, 0.07405169907016088, 0.07709822861655784, 0.07402850854959436, 0.07713538614992713, 0.5048838513363171, 0.10313479463082989, 0.1083246297914662, 0.11551198543991943, 0.07619474836080647, 0.07662179487195987, 0.0758712498750112, 
0.07667452166080876, 0.07705506457065761, 0.07647501410082853, 0.07547887121779875, 0.07525636108328482, 0.07510154664296594, 0.21075204515370244, 0.07721505406419465, 0.14284886732282137, 0.07684896570546523, 0.07531175278370794, 0.365482739595526, 0.0797456187050182, 0.07031221252256442, 0.07465336983445672, 0.07222117630077252, 0.07632684992665002, 0.07365368843889021, 0.07050681413899723, 0.0705572267419566, 0.077690529151854, 0.07543689846652274, 0.11960835081332258, 0.3954491054998821, 0.12997911735982504, 0.2011775929510111, 0.09826438945349833, 0.09851057709436296, 0.1056926137477356, 0.06263591422853805, 0.08848365236319874, 0.7974356210777123, 0.43587165037471187, 0.5516743316020343, 0.39791507261986947, 0.3274416710969199, 0.4485986722088781, 0.3610771280902515, 1.2466420840902277, 0.2981201423634107, 0.14549077892265852, 0.06827376700633207, 0.06168911847677106, 0.2393298231433033, 0.24537912952907903, 0.2183990470882538, 0.23327286664766475, 0.16445572511371648, 0.08939288908797957, 0.07781315774460765, 0.08436889342418065, 0.11750936646910033, 0.05833177683545217, 0.037445485582932564, 0.0, 0.10629340705899328, 0.3826582014720725, 0.4030423314782727, 0.23492310828063215, 0.41944126399726656, 0.30091204850697145, 0.9563510856759536, 1.3547709726201804, 2.599905754382945, 0.2981983049761386, 0.07525847898922519, 1.4767548466108182, 0.13207662822957514, 0.3243082659920416, 0.29937671578449493, 0.6438055976755057, 0.11588565564883387, 0.13506045874807351, 0.04867739670867373, 0.07767976964895555, 0.07742676041909786, 0.0781076994594787, 0.0798253247539717, 0.07813786292870392, 0.0848700111662887, 0.0827311229646497, 0.08379052669734999, 0.0802017604556837, 0.08426364279364387, 0.08284349371351651, 0.0821567767968865, 0.08124970427243448, 0.10122744515049999, 0.6219495772296322, 0.07187591077275213, 0.07499381346065598, 0.07214034822427307, 0.07503706057076233, 0.4975636445479127, 0.10348905668748393, 0.10231114508504428, 0.11443919474701235, 0.0716845213829868, 0.07589232006779965, 0.06976775406278656, 
0.10789841191635471, 0.10823914085876266, 0.10995315021156508, 0.10673248780186838, 0.10686894183573724, 0.10717843639889282, 0.2415337695703464, 0.10749889655322609, 0.12134982335066336, 0.09266778220562494, 0.10831454287627201, 0.39781606587169693, 0.10865259883738462, 0.10156552172209643, 0.10647771261360411, 0.09814645765913736, 0.11017179951846211, 0.10317480622762196, 0.10348672345504364, 0.09851910472128401, 0.08274823989344766, 0.10601038789053933, 0.15205471843508142, 0.4290229779163609, 0.12616676055705536, 0.15046704595902696, 0.0954556331725013, 0.09571548724227152, 0.09136865523377759, 0.09561535091560151, 0.0951629772694932, 0.7673441151714322, 0.35295080708002774, 0.482227456759637, 0.3490579521552206, 0.2930413380461137, 0.5387020000767976, 0.3181129817577921, 1.2506883791868244, 0.2625984716464441, 0.21582834169530182, 0.1478464889803298, 0.09200374732041516, 0.24269551309870002, 0.2987628691266567, 0.17235367643066166, 0.24839957774897395, 0.13965314258786685, 0.11065376834913415, 0.07957865766954007, 0.07984411408461402, 0.15081265547933992, 0.06529163016759236, 0.10034426450592356, 0.10629340705899328, 0.0, 0.42764925601790366, 0.4191681364580855, 0.2918042927998562, 0.39848699334598275, 0.3479641950888134, 0.871533306604434, 1.4169942080616142, 2.631637124496106, 0.31815228177414867, 0.10666201681161873, 1.570432436799792, 0.12761720221809325, 0.3152853704828305, 0.256874588748984, 0.645212175311431, 0.10792687337910829, 0.12496766757855908, 0.144586886375091, 0.10920672365899048, 0.10804052554072505, 0.1085773480622919, 0.11060174267920084, 0.10856310737895716, 0.10870116729428023, 0.10508860148996711, 0.11435992560922735, 0.1116544064955909, 0.1072790883842182, 0.10591548261771958, 0.10558762572312286, 0.10412854722235151, 0.12966060290898154, 0.6528159125680671, 0.10497133178006363, 0.10407070889044179, 0.10399664157436242, 0.1082014633872268, 0.5164589344549525, 0.10617662738756414, 0.0984138267070893, 0.10841944881042671, 0.09516678288109084, 0.09733559080092424, 0.09701125975525822, 
0.44204443914310115, 0.444774833457983, 0.44255194233282025, 0.4414515429564054, 0.4415005331840517, 0.44320246256371354, 0.5775547139199918, 0.44337123551158103, 0.40813537766505514, 0.4297392039168034, 0.442771657318312, 0.7316725345798604, 0.4431793699415832, 0.4381375078002887, 0.44275145907638447, 0.4309949502866472, 0.4444895405154728, 0.4375107542763978, 0.43841163449510656, 0.4318656383614071, 0.42462024097170875, 0.4426437802059538, 0.4874278601553744, 0.7633466029696264, 0.5009963679983008, 0.4908767499127604, 0.4192609452262131, 0.39645668887331065, 0.4622809344043273, 0.42871896752671507, 0.4199891490359981, 1.1286971685760612, 0.41406451112058523, 0.6225575788566704, 0.5443338273516362, 0.49100488260588104, 0.727258279200003, 0.43895142490034134, 1.5627403765524461, 0.338773190515272, 0.3858086335943337, 0.4207531761369837, 0.42261074911760566, 0.5254568674097524, 0.4288717399178572, 0.5223047156299587, 0.4422093629612392, 0.4012779380778138, 0.45699896910776494, 0.42688924079770646, 0.3739584588889762, 0.3841688908190719, 0.4252783769422512, 0.4149532810654485, 0.3826582014720725, 0.42764925601790366, 0.0, 0.3933265133216459, 0.4793055679973605, 0.19490817834204396, 0.6027785643456731, 1.25390982254446, 1.6141654952252695, 2.900872424066678, 0.4871142201059729, 0.4418421724003045, 1.8357448156191187, 0.4896731967845994, 0.6760033739660519, 0.6535642483101239, 1.0189441743191694, 0.4822864241929469, 0.45405581222006164, 0.41277799754995115, 0.44197945224307295, 0.44306079671031895, 0.4432020956908632, 0.4437453967871081, 0.44341466457516265, 0.4516784600344995, 0.448688957887579, 0.44834371037175846, 0.44414128745311215, 0.4498422804448294, 0.44849813878214234, 0.4477229578140558, 0.44704272792062355, 0.4644240686600024, 0.9870977390583097, 0.4400090292323242, 0.44079192414392154, 0.43882149036943413, 0.44363189209972953, 0.847027763054094, 0.42127906742358284, 0.4126017638805408, 0.47879320703858885, 0.43116609671384865, 0.4340061795043515, 0.4323300381559604, 
0.47218630360103503, 0.4740306788751787, 0.47382763152872004, 0.47175325945050484, 0.47173873447111025, 0.47242284236791676, 0.6072179921111438, 0.47258162881506915, 0.3728411121151667, 0.45897405798117924, 0.4718143073908307, 0.7615706227021128, 0.47411458824137814, 0.4679512438266139, 0.4720272118074332, 0.46119086195677245, 0.4740751173208215, 0.46675883772450044, 0.46855268230449126, 0.46215994801069293, 0.4412646718373132, 0.47290596700338977, 0.517235744097624, 0.7930255570569267, 0.4849820233645237, 0.36734716149944313, 0.4156615608459576, 0.42027256573602995, 0.4296180205247096, 0.45928269963315194, 0.4458383301250667, 1.073865730515348, 0.38079051491750915, 0.48060766550745576, 0.40406821973859963, 0.3965534520130622, 0.5625894573649574, 0.2503198543408594, 1.5904505084842857, 0.20775828044987413, 0.37507635601534295, 0.4421514268044814, 0.45274813557586435, 0.47923435353249066, 0.25867896368831955, 0.36224560820749296, 0.30893926266505334, 0.31296068195407273, 0.48723456789863595, 0.3936875139416673, 0.4036800134840523, 0.33800201596033275, 0.4112929373845306, 0.41867372151554394, 0.4030423314782727, 0.4191681364580855, 0.3933265133216459, 0.0, 0.45067448474711114, 0.4756155419573069, 0.5756271620467287, 1.1127765730436001, 1.5460107064239317, 2.8740899547424106, 0.3760479038540412, 0.4719203282919726, 1.8657143377259457, 0.4113328528453361, 0.5884432072078091, 0.5530597265328893, 0.992880673418685, 0.4107800469390678, 0.4269027382094997, 0.4422909322347379, 0.4735320804902461, 0.4727568747857767, 0.4733624086563488, 0.4750902650343997, 0.47331170828798863, 0.4816113624366671, 0.4785322596257207, 0.478931712450129, 0.4755590272858745, 0.4797189245469316, 0.4783194534235422, 0.47757874546432494, 0.47683673027885204, 0.49406934167773503, 1.0170806327157653, 0.4698177087245205, 0.4699527284495217, 0.46801593040787454, 0.47315126649699196, 0.8768832762307869, 0.435951483412262, 0.42632951162858895, 0.5094262596901875, 0.4603030916066817, 0.46328270952663064, 0.4616766827497493, 
0.27371190537469436, 0.2753910307003514, 0.2753985269842251, 0.2734782766696416, 0.2735000388962393, 0.2742700073889613, 0.4091637961720384, 0.27429763072599156, 0.3092517918110296, 0.2642009586919678, 0.2741017548368418, 0.5632162436159551, 0.2771539636679656, 0.2721072681327964, 0.27425815510156604, 0.2661112549620418, 0.2760666963980111, 0.26977058965828793, 0.2722724162061144, 0.2738723376378811, 0.2801389103110967, 0.27458015195350083, 0.3193531033623632, 0.5949835398937698, 0.34602560800458193, 0.3770464954873598, 0.28603032153445157, 0.2806825028148328, 0.32264613490071203, 0.2676080346117154, 0.2772776154794964, 0.9886119924340678, 0.6224297961040961, 0.7376268251228335, 0.5742048976241685, 0.5011550361294478, 0.47228981253234, 0.5483154701296553, 1.4005838552616523, 0.4848329591145817, 0.14756408442658228, 0.2620571889876988, 0.2619812934602984, 0.419183263490357, 0.2772453093842276, 0.407692950274583, 0.3931300533045682, 0.3518690779215721, 0.2708182422682273, 0.27521522853385194, 0.24911781422470158, 0.1887081393943102, 0.2827820636088648, 0.25221828540902025, 0.23492310828063215, 0.2918042927998562, 0.4793055679973605, 0.45067448474711114, 0.0, 0.6142087993525245, 0.27582175025891936, 1.1327597241766396, 1.2001961175820774, 2.5721590715804554, 0.4129826154805566, 0.2738081965448195, 1.5347885707888087, 0.347033086087098, 0.5342826181667418, 0.513181266416272, 0.8532565686559472, 0.30301814678263383, 0.32318431649493967, 0.2313143278136205, 0.2740070784842318, 0.27468467608295305, 0.274779957861186, 0.27661172373346005, 0.2749877297520417, 0.2822374133770976, 0.2815972543146143, 0.28048061051195644, 0.27681446352795247, 0.2816371371553682, 0.28024763942916964, 0.2795161019917717, 0.27880389500669817, 0.29618522203829944, 0.8186300131337602, 0.27167037769216085, 0.2755372458573643, 0.27022014405531014, 0.27528757556351663, 0.698442191072428, 0.27810628085658984, 0.28412804078332227, 0.3157386001519306, 0.26674420651701314, 0.2643056059503766, 0.26926084282983503, 
0.40939431148658006, 0.4114286482594814, 0.41070965298559986, 0.4089585203024212, 0.4091039533531507, 0.4100213183341101, 0.5455319077993215, 0.41086602518283266, 0.3884488783021001, 0.4086120221314434, 0.40994893514122355, 0.6989121611287378, 0.41227209480110916, 0.40590362541256475, 0.40951702339610335, 0.4043519334718445, 0.4117773027616091, 0.40593158432414195, 0.4059858197897828, 0.39949651143153364, 0.38872256711694014, 0.410169633413503, 0.4549834608193314, 0.7307753186397176, 0.4248457222905525, 0.4033053458196148, 0.3893300228429577, 0.41746678826991884, 0.36932700478625263, 0.3957725491326546, 0.39966429704401296, 1.0634536872427613, 0.3718443893481195, 0.5581237024923932, 0.43890984223836427, 0.4659083097324098, 0.8375979987133839, 0.3729774575356412, 1.5773897174361184, 0.2813250584186267, 0.5515858879750981, 0.46010209695900794, 0.407523587310956, 0.5735333764219399, 0.6202402150733128, 0.42834270828734394, 0.48750197431929176, 0.4207472573983795, 0.42462226591008057, 0.36438463694503775, 0.38813676610678843, 0.46730568658193217, 0.3833604599510363, 0.4176263391484285, 0.41944126399726656, 0.39848699334598275, 0.19490817834204396, 0.4756155419573069, 0.6142087993525245, 0.0, 0.684423278556435, 1.1529432376607869, 1.758571834037798, 2.968354967185803, 0.5660362147104824, 0.4092007851453707, 1.8877814881490174, 0.36627115715696723, 0.5439644616319935, 0.5116709744594845, 0.9313114194736705, 0.3644274106756758, 0.44707565677763733, 0.45753971608197236, 0.410688461937309, 0.4111357506923455, 0.41104938957145276, 0.41247542930770076, 0.4114107371181313, 0.4198699244914604, 0.4166081523492966, 0.4163978822060954, 0.41286366526159773, 0.41798617763271495, 0.41656751680556986, 0.415822384295943, 0.41507186524928835, 0.43274493719018936, 0.9550773438419935, 0.40752694995586886, 0.4104961959663826, 0.40588919443896637, 0.41115453963755416, 0.8180898053470739, 0.43574038436526275, 0.4279246775132225, 0.4491151145088166, 0.4049584571383149, 0.4083761117284851, 0.4008364115259736, 
0.30995376115197243, 0.31022348085319745, 0.3116754592836822, 0.30958855080252035, 0.3095354241169588, 0.30976692806878187, 0.44460786908765504, 0.30952897529859213, 0.364178419801202, 0.29826871122771886, 0.3093789448608479, 0.5994203888028744, 0.31341614676757906, 0.30661563205989173, 0.30874416667276317, 0.3002014236922071, 0.3117800019224121, 0.3043256120427329, 0.30748550616202663, 0.30882361849773565, 0.31467648671604714, 0.31074718360013087, 0.35533244581781187, 0.6306312549147973, 0.38058719075011027, 0.413306508012936, 0.3110423668475082, 0.28018047954596037, 0.35706050379489734, 0.3030059659032432, 0.3069965325461434, 1.0236912049650495, 0.56507675713405, 0.7523932572833533, 0.6268788353224574, 0.5043733154803771, 0.7007192764950417, 0.46459564619025745, 1.3691162449768224, 0.4594763897994498, 0.30191340630229374, 0.24007727191323744, 0.28733723475255346, 0.21942731785746156, 0.3191068444820863, 0.4157457252717775, 0.2951283106638927, 0.31804910472941417, 0.3140933626146202, 0.342487060822007, 0.31658675657773383, 0.41069570094041385, 0.3284764598571342, 0.31203557022480516, 0.30091204850697145, 0.3479641950888134, 0.6027785643456731, 0.5756271620467287, 0.27582175025891936, 0.684423278556435, 0.0, 1.1827968694125828, 1.3402875514950638, 2.4316502265880295, 0.41207079206296043, 0.3097394706331861, 1.564728486878345, 0.381826527129438, 0.5692239812174651, 0.5479680230751631, 0.8871891017613015, 0.3688695444678722, 0.23995885023675423, 0.27574003790480545, 0.31052520620304325, 0.310639170753176, 0.31130536754711896, 0.31291213373717935, 0.3112082611650522, 0.3179665059524777, 0.3162667566471869, 0.31699874944576834, 0.3131993719910353, 0.31741278102872184, 0.3160016945617976, 0.3153678728858657, 0.3145901256691427, 0.32759148071002114, 0.8548973965235291, 0.30725919241585553, 0.310132888786058, 0.30462570069557404, 0.310602268183199, 0.7329913806313583, 0.2713195595968754, 0.2771475387153847, 0.3508981214842008, 0.3006859345400623, 0.298649340451007, 0.30350698828733247, 
0.9412716188959013, 0.9432628967198853, 0.9425288776190436, 0.9398765233487658, 0.9399862816436351, 0.941831915805103, 1.0760952127042598, 0.9429445187851815, 0.8623758098203346, 0.9286133535192596, 0.9417024992698346, 1.230829623124155, 0.9393129698860521, 0.9370810239605474, 0.9417552332773946, 0.9301114506592629, 0.9427941323633451, 0.9363299400625107, 0.9373049776403581, 0.9312151985852167, 0.907676627088637, 0.9413758606381729, 0.9853601345880441, 1.2617061008448065, 0.9532182942092797, 0.8129155696542094, 0.8856544620672564, 0.9126553182534113, 0.8855983272536039, 0.9258767281433707, 0.9140392921628943, 1.5382164496461688, 0.9159304401696277, 0.6505480097101043, 0.8896417678970967, 0.9998369781403083, 1.3731906491625059, 0.9205850341289559, 2.0698674670207806, 0.9604513595975139, 1.066142078076012, 0.9978881865151585, 0.942421899784391, 1.0797235602725623, 1.1357262279530076, 0.7736282483832828, 0.9997402459836271, 0.9344838427389958, 0.9563309893438021, 0.9059592669740806, 0.9265384423772122, 1.00483441006463, 0.9206724728122812, 0.952940608054974, 0.9563510856759536, 0.871533306604434, 1.25390982254446, 1.1127765730436001, 1.1327597241766396, 1.1529432376607869, 1.1827968694125828, 0.0, 2.267049201130071, 3.466041610869782, 0.892668256103977, 0.9401806991134988, 2.4219995098194, 0.8623249555070224, 0.6602825786574895, 0.6959645389532215, 1.460906286071183, 0.8770166370005864, 0.9570319441389397, 0.9942193967887283, 0.9426029820288612, 0.9422917754125699, 0.9426090237918451, 0.9440511242047384, 0.9427808854213634, 0.9499820042406805, 0.9476309882861663, 0.9481020523643102, 0.9446064173252408, 0.9489768481622055, 0.9474166474636349, 0.9466510624994916, 0.9457621959255741, 0.9638303256893884, 1.4865500347738692, 0.9388279161046321, 0.9378525168350375, 0.9378708772155397, 0.9423773748004324, 1.3458500365348924, 0.9273311424399316, 0.9202297061922362, 0.906768014411535, 0.9300365207476067, 0.9328664215478352, 0.9312440126169557, 
1.4135399909974784, 1.4152378860479418, 1.4144636804257218, 1.4128855962000715, 1.4126257533850666, 1.4137941557082607, 1.4137381184866453, 1.413393886098992, 1.4763018670824621, 1.4044034359415671, 1.4127186581067077, 1.5361925823864284, 1.4148575851916736, 1.4112356060569577, 1.4145263223403504, 1.4047965866609555, 1.415261566127962, 1.4082940918766462, 1.4116045229279428, 1.4130562429143776, 1.4057095809513835, 1.4143169794779271, 1.4581649804655845, 1.7340456977978143, 1.3988442028551478, 1.5238363740396317, 1.4270917426429874, 1.424438818309425, 1.4344398624843664, 1.406743213212443, 1.4101910057433602, 2.113671896243804, 1.7311426138016999, 1.860881721228797, 1.7242644096545412, 1.6488752241415583, 1.6079793384539636, 1.6734663334673052, 2.5069145060913938, 1.604902634752325, 1.248981473081429, 1.3384145857648295, 1.3901063572673884, 1.4949910274876108, 1.3751734378617204, 1.5301925802282972, 1.4573752530404782, 1.4700657438853313, 1.4214994439498345, 1.4110905527805673, 1.4146604635437912, 1.314849023654013, 1.4011739714109543, 1.3700838435490688, 1.3547709726201804, 1.4169942080616142, 1.6141654952252695, 1.5460107064239317, 1.2001961175820774, 1.758571834037798, 1.3402875514950638, 2.267049201130071, 0.0, 2.8859293737813814, 1.4912394013368753, 1.413560518591846, 2.276198797889953, 1.470278648383539, 1.6577216560134127, 1.6224456937502918, 1.7295029902769958, 1.4417288610022156, 1.3713688512000617, 1.3478191729882238, 1.4134689960883353, 1.4129101980876548, 1.413510400985082, 1.4155913418810286, 1.4133176518316446, 1.4206309978642349, 1.42004570699132, 1.4193278006214927, 1.4158547473116312, 1.4202230514660694, 1.4185172636090426, 1.418512013347224, 1.4176270492765914, 1.4302909500870478, 1.957424575451976, 1.4101180419154258, 1.4090964459344395, 1.409267282279941, 1.411916329569397, 1.7355448845266448, 1.4242133184142909, 1.4303739680720056, 1.4373704575622677, 1.4056664077771477, 1.4026717522691683, 1.4091002494865483, 
2.5883520555308337, 2.5897225773283488, 2.5889370930619755, 2.588026356957012, 2.5879138140889975, 2.589151544060238, 2.713001644093699, 2.587765586959342, 2.6470261080172675, 2.5790002904467015, 2.5877516540583185, 2.8777845072168575, 2.591352564596292, 2.5866618462733846, 2.5894379499121714, 2.5807566534498085, 2.590126155487425, 2.5821712743215595, 2.5888236965999027, 2.588545441545946, 2.597638775431306, 2.5897101456088416, 2.63350895703624, 2.908733294334783, 2.6630958859259133, 2.697007681699332, 2.5945363144839546, 2.5603794028626057, 2.6395891225131844, 2.58612834956686, 2.5866097002637316, 3.3068920355776528, 2.8491834244603047, 3.03588035767382, 2.9100765973441054, 2.7881353423896806, 2.9986488116150785, 2.7731112826613518, 3.5542258561017452, 2.7438737211213216, 2.5869009941853647, 2.5549478960329153, 2.5638258856123817, 2.625918517764022, 2.6653703114901313, 2.6989642516882557, 2.663679542523536, 2.617859815731734, 2.6014461215189564, 2.6326237037959324, 2.60447755458601, 2.7087074906851623, 2.6147007923959045, 2.6105349963729005, 2.599905754382945, 2.631637124496106, 2.900872424066678, 2.8740899547424106, 2.5721590715804554, 2.968354967185803, 2.4316502265880295, 3.466041610869782, 2.8859293737813814, 0.0, 2.7792679005298933, 2.5890607064993776, 3.575399563473781, 2.664242127275289, 2.852186736524836, 2.830866999106147, 3.170350307167521, 2.6615292665064483, 2.590888573877196, 2.5683120861367015, 2.587741016348938, 2.587680609321967, 2.5880359989076682, 2.5901632917967947, 2.58787991761982, 2.5911689715714465, 2.587602234054804, 2.585477970829385, 2.5902183846208144, 2.5906858674903184, 2.590495117983787, 2.5936097909377773, 2.592741705103968, 2.6005813243928357, 3.129560812579094, 2.5858611025990346, 2.589458903971815, 2.580648102038014, 2.5852933511866145, 3.0134249266552344, 2.55000089732012, 2.5571394619949985, 2.6280553461310343, 2.5807327490851675, 2.57766219860487, 2.5829254257114993, 
